11.983389852094524;-12.58064033963382;10.403698790752301
3.1485247739517876;0.812946971020155;9.268215978726122
1.5919782178963604;-0.6057609619123917;10.059061973968696
3.150618300466129;0.8063232793270105;8.774006728466624
5.380756162725945;1.3839841259615757;8.525615534439776
3.3137029532278977;0.6079621971865589;11.052102291349167
3.3306482171659946;-0.722949205736108;13.889080273593828
-0.35332299672818496;0.12746350255024622;1.0213886488484525
3.639090617740089;-0.2185245935009123;9.907494716829254
7.050737797081819;0.5773172658644072;9.197828766481512
3.6717913656372265;0.4027996278205595;10.471774615709613
3.801141290751002;1.5514092228544676;2.859264396018758
9.013975901817137;-12.63739821316184;11.648006906892958
6.8808263210163005;-2.490910162601605;13.07432107026286
14.118291416470377;-6.603040194249014;11.483023791058697
7.570397064833136;-1.8626722775575952;12.926955765109916
4.682742126459746;-0.6289596767644684;4.553498214296139
4.002128107543998;-1.3595349636097647;4.483719987461658
3.746113438563347;0.6428779644914402;9.120754107613491
3.394980481015009;-1.0142967745234632;13.811485676142826
4.921762904976188;-1.2750643400357504;4.341773562053113
4.7252311978199115;-0.4771358247643696;13.060826424170399
3.050604132735506;-0.02161465836670653;7.132131061631213
5.450783364930908;0.07534778221729253;4.098113324638895
3.6877470964169086;0.42796173338060883;10.48531695924007
1.7816957292173605;-1.300490375907749;10.209063051474162
5.095232624975586;-1.405084513659092;5.5616103484229615
0.5815432264656677;-0.5892021567108204;4.491904659341339
1.5432259530853245;-2.5099476761517465;8.548818194311812
1.1289339247472399;-0.5009991593523208;9.227229245481226
-0.7663374621813919;-0.49663876677362107;0.5059669435105452
3.29991523765155;0.5951525807991125;10.995875125317315
4.043682542544886;-2.0400793179619496;6.534426394553153
0.9365440204553799;-2.767918596375811;5.6276479055186375
1.2866324117470729;-2.431513179788784;10.891653215473571
5.305620752563515;-5.937388263342561;12.600959230442191
0.8200210007672295;-2.395265922686137;4.508876570571909
1.366760217966334;-2.3606638669901834;10.814993094957822
1.7792733205577973;-3.040363735277782;10.810847649528304
1.059271960271675;-1.487350520190425;8.979635107706752
3.5561835082326283;-0.02723218497761649;14.205333228500885
7.903736929442171;-4.809013322050489;12.494661609473948
11.576976964406974;-12.083866398579294;10.32610898667053
6.918017025825746;0.5338250239322321;9.160539282072508
3.3191493648786783;0.7287796534120229;9.90760428961687
-0.762480220760268;-0.493704015081981;0.5038295437339987
5.295617711716065;1.1893973452429716;8.349736427753173
13.644994322521404;-7.211788373471084;11.725261944670137
1.5801218360512905;-2.2184833027033397;8.80304227755564
3.4800775999195612;-2.8904293539718107;13.65098400647209
6.857369864796635;-2.9426949822605617;12.731716190053952
3.325054830027359;-3.213268445452227;13.672458504809793
3.759084111087895;-0.4578518715749111;9.468089229555087
0.1482433934356888;-0.5384790357115478;5.878419840158278
-0.8621508118376675;-0.39864373151675714;-0.10684856793567528
4.142051374976639;0.11462369951363131;9.179133961439101
17.279808564797175;-11.40108693241481;10.189014614385899
14.588378970389318;-12.059149636790737;10.747797157674215
1.9947383884214662;-0.006923493301434916;14.287525239098361
0.4313443511224946;-2.195271285861544;5.17336412943186
0.08030060722143391;-4.568712200247605;-4.251903563308786
8.577694675105938;-10.441818564460753;11.98124449889064
2.106020589469118;-3.7273524109191962;10.043782833815388
1.3495376975084836;-1.6731517414388635;9.30149717013376
1.4015108463671992;-2.7853470776657443;9.226449048453425
6.395794571571969;-3.0721529168948285;12.795067244484436
5.642896507181651;-3.167173968430049;12.995325065344424
3.7652628225730824;-0.1793659159708774;10.400015982854942
1.3160369719008662;-2.575353876130883;7.300469271468144
-0.5719264548747333;-0.09397340770025588;2.2862395089656515
1.887344445921039;-3.3338450882573682;13.190267550828352
1.0455044064427657;-1.3986231815597987;9.009676003049988
1.3107619105741612;-1.6984766355472305;9.32675081850338
3.7597578632933923;-0.4687605776951264;9.48281718705277
-0.3505733384025917;0.2331871522549802;1.0112476787441684
3.7647716822244512;-0.17747368193929697;10.400612234019198
6.658480453459542;-1.274963642976245;-3.190473150089735
1.3681611290576203;-1.6526422642179297;9.29448986950705
1.4445914126123902;-1.7058268699838426;8.68752523726053
4.194504950615206;-0.08265419476111148;9.287345523462523
3.757968425031496;-0.1793072819935372;10.389587843176725
1.5447641680081707;-1.7805097634691003;9.066947116610654
-0.7689721815125016;-0.5323328916627222;0.28506187148333023
3.9365336383412215;-0.4323787649496762;9.441613838913876
3.053001830537194;-0.02318082837289558;7.110907929354783
3.717898879850283;-3.783844032105542;13.500414512051004
4.957127581481955;-1.1996528786280507;9.119413482963862
3.950988880655756;-2.6137522946638705;6.274393269938717
2.7035069807635996;0.9214977108761723;0.45770569965318236
5.458376480244769;-2.564856535474237;12.830834052537856
3.695536177916108;0.44810089468466935;10.507787663370113
4.648022206415727;-1.9867133520533888;6.260923656912816
3.9874267409368804;-0.6830848524791319;9.406479658942619
3.9017981978181346;-0.7344845010987069;9.427442264119001
9.308314658453607;-13.27979723312438;11.799517604450006
-0.7630042474829434;-0.4967787174920117;0.4986448363103172
1.3323355313426521;-2.0384565687621774;11.492694966330326
9.774478247255818;-5.418000588955151;11.6590298755869
6.461204925970024;0.4055579293131967;9.117143684725693
10.000988240031695;-0.7657207831724268;-1.480804209856298
2.230090021444348;-8.14906342222444;-6.590056190462623
4.9704934762434085;-1.4470908572981254;3.9830558277516315
5.3169060012864495;-5.934682458211379;12.669390301300092
7.671553073823061;-0.1155335718807816;-2.5264153165034315
8.791884276039564;-11.374968342279763;12.33072711405335
1.5137515911042343;0.3102822060692111;10.546971496805458
1.5064712842890913;0.3036718816559457;10.54418281596224
1.4789886617920263;-8.781705384974202;-8.268441553976217
3.5100097275109126;0.8305047556513485;9.705909292669032
3.610259228524586;0.6474841562006733;10.30388490681591
-0.07578792637339261;0.626435712780103;5.681982001684758
0.3862244812950442;-1.534578623585796;6.343689565244965
2.118130458554501;-1.8196360155987488;13.992594133879363
8.01845872229529;-1.6223825737892301;-3.8049166632204683
4.573888053839583;-3.691283704859085;12.794694742327275
7.85375567332723;0.05657141704414653;-3.3178408152107024
1.5832024098138509;-2.3646087097994215;8.784035658014467
8.80629919359866;-12.345336295673313;10.762545266789056
1.8777606931505417;0.005503493510805325;14.40052082591353
-0.4276026537147094;-0.3553903834929056;0.8232577253290615
1.7842505935053747;-1.0522825527014588;13.544527735870982
2.6434566383343583;-3.982447955836788;13.040529913580198
1.693393193131276;-1.6694077999141033;9.128564203440154
3.7170647434785713;-5.685054228111895;13.375593684360988
11.627138192117526;-10.394929728667865;11.667851044397032
1.1717704779404337;-0.49977522843972694;9.208402298105133
1.5346125417529972;-3.087727337290598;7.526233353594039
0.28449059172906477;-0.6208541449436819;6.547653466380881
1.523843438383758;-1.618853299590896;12.799722661899171
0.286194351965585;-0.6270105302756843;6.557114652740228
1.8409339833026515;-3.058084384576812;13.266246021055434
1.459207819893602;-2.7434356279761687;9.71339631571074
4.175399115532359;-0.09374111998497306;9.273148214959154
3.61082519025278;0.6410186136327768;10.298202102932242
0.18578327447402804;-0.5430078939517076;5.922432260107616
2.6405096629733826;-4.007608506413583;13.008535536719284
1.7020379145482707;-1.346613464095098;10.363873096235993
5.869117163463705;1.4216367814771926;7.079905724083755
2.104439229642727;-3.7647401732306753;10.033464179274569
2.643315387600692;-3.998682272133621;12.973893999354228
7.850815651914995;0.7549236495464967;8.524600258135555
5.7698348532776835;1.4425843968530487;6.967370271189211
9.04975371169385;-12.890848227160859;11.195221789830539
5.677669865701637;1.3666581602461705;7.00942101713195
3.7643290049062537;-0.16945834309461888;10.418085791582298
1.702703426620306;-3.1220576837106675;10.864230040949609
3.694549023590681;-1.5256675408306302;13.806477910123585
2.728001549998583;-3.2715119546753195;13.711943999089296
3.3264914497183122;0.7231444260997315;9.907760548802614
3.9393679061551032;-0.4313938229115587;9.442145209725407
2.722957362767321;-3.292512036607237;13.708094637530975
1.4931245951228669;0.09915673035139144;12.806182074432467
1.568020359464036;-2.2321456900922354;8.814403066594341
-0.7494670864918892;0.05431485609013129;-0.04616854800098589
1.0710079910760744;-1.4793010554584816;8.97321219019259
3.9817970576784925;0.7079380264317854;8.880947040714805
-0.19618177865035213;-3.148815901692875;-3.913499109575493
5.232133463051045;-5.784663931087999;12.470329896399596
6.869098419034292;-2.94508046122172;12.73510574519736
15.014505835224545;-12.150431007779845;9.934727231739329
7.085006036747575;-12.023159447682938;11.99256203476282
12.427017093530836;-13.244783334675013;10.5921540663903
7.828980625296403;0.7440755499269831;8.517789093747409
7.839018678761302;-0.045956299439673505;-2.546800569846942
3.6121927463162153;0.6527939006605611;10.308471728672696
0.08139879128083075;-4.652018149087371;-4.360501102291584
9.765252957513164;-5.402031782124502;11.585068955205323
6.253202166627567;0.25645422414645563;9.225636866626223
0.6356585646080057;-2.6117192046276863;5.618821307482386
5.902942150757101;1.443359537871603;7.077021344857556
4.1024829833449745;-0.21941514807216964;9.26391646305102
0.07424432083874537;-4.533171679068264;-4.239408969819244
0.5412623030382191;-2.6702637686427058;5.541133054648035
5.188705595874414;-4.514744684569682;12.84533211893877
8.895626108985212;-12.547161764180158;10.812094959889826
1.0459658523351438;-0.162690393897645;11.780288164119833
1.2569026423754746;-1.1708466802941637;12.038011206858569
5.552847052382902;-1.6563265111726675;5.009866783563233
2.757878886488428;-10.088288453075151;1.877476134566364
5.0366120579023725;1.3948226319204562;6.518116371118467
0.11364258033838003;0.3211648727521096;6.342066150903155
1.6919765987501973;-2.8515318688172613;8.938692633174819
7.881661026873677;-1.8143939041372554;-2.6289675927856533
3.9918630775665043;0.709986950024858;8.84369269189281
5.59262538545147;0.2562814144423576;8.736071398444349
3.7593178748151814;-0.4590301230753571;9.470405123976185
5.560625783253436;-1.6549015309171935;5.012646102262593
1.7084174431131738;-3.8638352877890307;7.606149135479951
3.4359092825074407;-9.228419949726756;12.880719430431693
1.6881660703693582;-2.8572442962918805;8.937321248272934
1.095065552072094;-0.17623282026960493;11.675662434641547
0.48116817758342234;-2.732039444162646;5.451630082835823
1.2740835394713705;-2.564351502381904;7.300527404978446
5.750655423003963;0.3153378202228824;8.758371377792512
5.845871470929837;0.34711078078095775;8.76838039324224
7.8725970297016685;-1.8417159583909648;-2.65323247605606
1.3332696534559234;0.11488467450488572;12.851560804967407
3.983238527658088;0.20568201516333254;9.39826784726056
4.026687233534606;-2.0894211840847854;6.182538404922473
19.372572500764573;-10.364483613434023;9.681957783946801
-0.5624657077419208;-2.5167324527636405;-0.5136748647030654
8.587581281557327;-10.986789129157478;12.181213444965257
11.230008798313056;-7.8307951360710835;12.275402818930141
1.6258287340323778;-1.1189019626895012;13.606405708738267
16.69137311752368;-8.522407508053373;9.800756138559484
21.10433165929258;-11.093489553867931;7.469170869530033
14.72179545669629;-12.223669175116452;9.987729725239758
17.416453383007365;-11.138848088544137;7.986917412854912
5.581884907755391;-5.259395915202962;12.970655985624257
3.9821384451860564;0.19563328334327337;9.391044159584407
-0.731509825661523;-1.0729660452810519;0.3286630711497725
4.486227801695406;-0.4178405243474774;13.565873196561117
7.447798716754455;-1.8377416279761458;-5.983578076528417
6.8136748161673;-2.916547320152144;12.713401258775555
1.61080313323215;-3.2826828781386808;7.328323139468319
5.365651199152946;-0.6628425109155801;8.833181953678809
2.0102508517514286;-0.05439010046961039;13.831735566079615
5.1042869600859095;-1.485306092243999;4.060408852768575
3.4786961710255584;0.7687826433325129;9.666494118747437
5.229462447672271;0.6610445764774918;8.721226752770056
7.759697732367294;-0.060195511182133475;-2.5153856394708156
2.226219533830856;-2.7322890545565506;7.012994667892194
5.3803004582407405;-0.6621652219475994;8.834573134654645
2.236109298213906;-1.726304803401083;13.683122409753082
9.215758979791376;-2.8956726503020302;-2.8293901485039417
3.9150526212721815;-0.7416657539742767;9.452336834775597
3.739354904049501;0.6642849775034533;9.262592991906706
1.6358682795013741;1.39951240585449;2.5200149011594433
2.710800627966076;-5.314323535746363;12.392855725701356
1.7125803688068069;-1.3815972008067208;10.398966525629996
2.576693628184781;-5.565536634368351;10.481488212561386
3.7409190973607753;0.6657006541694362;9.262787964642335
4.0916859686072256;-2.1614389296167196;6.269778470641651
-0.21551961435513822;-1.7027496811846423;0.7250843163707215
5.323791079260726;0.5411658643092823;6.5858803984260685
5.231901391813778;0.6714939332732194;8.532547704291057
7.970246272937592;-0.6278090875198438;-5.041661404352543
2.1005681474262037;-3.7587171444230436;10.043567417846775
0.14925401657578982;-1.1136696911226096;5.494949343043822
-0.36004409195109377;-1.096489907799321;2.2509913948322295
3.8638191261872015;1.8439662689769931;6.892692248762966
2.716588380542532;-5.285176953687256;12.35523169223755
1.6989481406634879;-1.3874551321727595;10.407538049312015
2.5453688643722026;-5.717805069327714;10.54031766545842
7.569328615792708;-1.6514794472199743;-3.760883513034873
1.9563207065839974;-3.692612933211788;8.627034309401916
1.4289341044444244;0.06741078277751027;10.682909432649137
3.998980780802664;1.0405588512528587;7.2990150740879995
5.207160003757337;1.0536801218911425;7.046244296898142
2.6975162073495587;-5.399773345055671;12.451977225729097
4.8778708233808015;-0.9347019602243662;6.859852882165145
1.786343497919692;-6.231109084175323;4.256217443030991
2.1493955791068773;-5.793322828079213;8.803276031683335
1.4723937666690388;-3.5126921468748105;6.590254199845563
4.80864198023315;-0.9250770237116177;6.921869881368307
4.773146112279177;-1.3340803900056926;7.251601506801569
1.4177141236157604;-3.6084798875222632;6.53300213789129
1.2623434525834498;-1.0499996614028435;11.022898607148216
3.9026337680371577;-0.7384205839253586;9.42971679690912
3.984100290974863;0.20523064804039592;9.399655364561271
2.1409024118498325;-4.180413212773922;9.688446773936818
8.199809356010512;-5.024656366319985;12.706325125363753
2.6448897404419407;-3.955846244842611;13.001200755265454
2.149643764513214;-4.178054843860731;9.68877660072328
1.6952869622430162;-2.9228934723962383;12.027359635332626
-0.9510092260195587;-1.5064236982574852;-1.1940140263041477
1.5472631200147455;-1.7819275336672722;9.062937094340112
2.06288451231407;-3.856285841304204;9.782750325661759
-0.2477012212013996;0.15907462460438715;3.3212366862307934
5.2152649201932;0.6889466129016449;8.574342102351485
1.0258063579659709;-0.7503193340076262;9.231268609974691
-0.7598473094658478;0.010678958221909425;-0.09840981982466891
3.9400807774100426;-0.432028512480495;9.43891697428002
1.346682862391956;0.09729295405026123;12.822636201892685
5.856317455460749;0.3821285637970724;6.379124944438394
1.2783243131427962;-2.3999807923267893;10.977108672692742
1.7688118377750046;-1.1812321666304528;13.627001455997137
5.678078663893575;-3.229435338618481;13.080048420290822
1.0567093616709706;-2.1677851251550697;7.228146566037934
5.907982577290465;1.4475660674543116;7.0681685080109045
0.4375970654846145;0.8919492766018633;5.204099292787735
5.875973589992538;0.37794501037201067;6.680426539132663
-0.25211275044664994;0.15120973450069974;3.2054608385981695
3.7595326591043245;-0.45958328317394903;9.468784150233072
4.843885082526193;-5.988955878408157;12.714343529633418
20.197981360740872;-10.558606470330776;7.504866841652221
11.701914503325286;-12.22220709370881;11.137630610246143
5.489430429566504;-3.5394619559745317;12.993302475286889
1.4632873732110303;-1.165734651662865;11.984724486977175
-1.3082143328517297;0.23237784102732237;-1.43359811878408
12.235403862101494;-12.89210383871935;10.484873784264419
3.9857341414309118;0.1962151211936907;9.397289379259693
10.030844999573537;-5.56616407169406;11.691182298484094
8.775819858110438;-10.923745766685839;12.150136583809111
-0.8024691313803501;-0.7570465086570038;-0.011499372346011403
2.5646058125886455;-5.664135705526216;10.529057078600143
6.816515106596331;1.342006318386156;7.097158368438739
5.784956997979335;0.35525571410686;6.429067172807056
1.7086152275888036;-3.120435758742382;10.862667019933006
4.801879012008701;-4.51879506808653;13.039349923638742
5.218394967830193;0.6541657212385384;8.720665077142904
4.182582508921572;-0.47606639084626157;9.186047200310263
3.166145169534809;-2.3817126026299005;6.868478468985053
6.010139997475671;0.32475250398614797;8.750979803885432
6.820116843575162;1.3570936368549291;7.094965495097675
1.5984199198802524;-2.341503049109495;8.789103888871836
1.7020413480138665;-1.6405572368266246;9.104354080146106
1.5714918882954;-0.6051806858186032;10.090991880847328
3.478489416011173;0.7476883051687685;9.66085246419473
1.351074516612607;-2.462951408017029;7.393010562444971
-0.8999322113924139;-1.1281314584585311;-0.32343903674968444
5.14314634756442;0.65117782699912;8.513601863179527
5.8397827050897275;0.3688065308781971;6.699503683989464
-0.7885703176056355;-1.8354460835414759;-0.8632854678112433
0.9851193113905201;-2.888722287164773;4.670381265242238
5.812684416665531;0.5089046991936205;5.359097346019534
1.6953262466659575;-1.6655805113685893;9.128648434951588
4.105452334700386;-0.21781584351915753;9.266275357389317
6.82668014227427;1.3525393719200125;7.0927156035311905
6.724437083171342;1.0388694660790256;6.8925678206727135
2.8885103292394514;-5.429214632026419;12.502087233438086
2.0920564713010954;-3.770972239924128;10.059003083537377
1.248992233936463;-2.4622344048022584;10.931518046036441
-0.4692716202568967;-1.5756428118887258;0.2566171735089521
1.890040928965239;-3.8892855318574586;8.816901716640803
0.35463954563949285;-2.2526997366261923;4.990710360072677
4.011369245941703;1.0786310154721028;7.276089709527201
5.664893815890267;1.370360703369606;7.004793898903713
4.193176184835051;-0.4019920185334435;9.184209351588832
6.791428321692882;1.4711825191942463;7.017842142939164
4.518802064238306;0.9867662139133467;8.821975951948616
3.1995114484292615;-1.5764274915459242;13.496195454442656
17.489879687816295;-11.585242472612945;10.208467780060591
12.161293015766148;-12.727498966924303;11.274900939316025
4.143044673387769;0.11848585632046091;9.18365122469577
-0.6881820582999273;0.38946029549485794;0.759919020824822
8.647981758671534;-10.534853435353185;12.013233734303872
3.9826532636248526;-5.511212799583807;13.201460362715904
1.2616310298037021;-1.2732424707519399;9.270480383312806
1.262887442267758;-1.2777654243092689;9.274970823911337
3.1147898339140268;-3.0199059835960074;13.365245675404818
2.2284431290382978;-5.578825211145084;8.78326830394852
-0.727360570493217;-1.5146578981489005;-0.10062689701876876
1.6967717623498664;-2.848765902465662;8.941752507603676
3.5088262030422253;-9.683744510197712;12.980066309958236
2.236777928690364;-5.53100135180824;8.778109678330232
5.396860033228465;-6.075794582878858;12.729418178217928
4.062348279614523;0.7082545028235724;9.26649291969234
1.2089376608938347;-3.5678483951490363;5.011884364837431
5.221758338764777;1.083925059561425;8.382066772026864
1.705692703561571;-1.6336335664502613;9.100238720324374
8.02230154824367;-5.803240569209013;12.314092966903605
2.541002936412613;-2.743368875028517;6.86907522966412
1.3976196741667717;-1.7995254249633046;12.510510665588638
2.29753336788963;-5.55080662475148;8.905121346322556
1.0512972004079093;1.4267867340570555;0.7838409152671074
1.7617791423160156;-1.0747362813302053;13.550745009134216
2.194913589510378;-7.51419974274886;6.751316878171174
2.195947025815553;-7.236960668836905;6.277599555861839
6.467557730597022;1.098610022059091;8.685830870339704
9.974956230124643;2.2699681699997556;7.664381974135256
6.216593182009083;-0.7571988979594387;6.829704106847996
5.640391674277333;-12.307522775566037;12.07298826017481
6.085648194771339;-0.7501704496214235;6.907134700770679
6.304799765794582;0.9954133420074254;8.658224383813602
0.12395176871996763;-1.9851124283785262;1.0464284396240775
1.5774399002958528;-2.235945405388711;8.803579032315666
1.5851915693002254;-2.3573759528756577;8.790222734486177
2.5687280275717734;-5.643825932047866;10.517974682509522
4.241941892625715;-0.6103263466802732;9.148036294729765
1.5946994616749326;-0.6028558716346808;10.067057279870902
1.047478882558755;-0.15748883229686167;11.588239326343315
-0.8043494765945318;-0.42716539935641407;0.07272694578105907
5.522055702324553;0.40060878303731584;9.07765772998116
4.181676507292945;-0.4766658207727969;9.18663499425
4.772138217860806;-4.427340718875772;12.921128098636581
5.231168154036005;0.6900271674542321;8.576451456951931
2.2073036928498433;-2.736143489856388;6.984246393117279
5.1012333905224905;-0.6647995900129773;8.942196299698068
-0.7318415767424935;-1.5256952242278048;-0.10250470634190892
1.7659151132596858;-5.6840126433225855;9.401588602910172
6.706960172152983;1.4158542794569808;7.059566979214744
-0.8282397721486069;-2.547148502714089;-1.1287974055089356
0.29739409477216766;-2.273988616609141;4.937921367549305
11.777041104184308;-12.144217078962424;11.132812960232389
-0.675873487353704;-2.585663055046632;-1.4457247346941549
4.293897488635888;-0.18268881087348732;9.230553002555364
3.503906893793556;-9.782078661966914;12.998598972046201
-0.48239818905689963;-0.4014914635791411;0.9164497930805445
5.100508052111279;-3.3786184050404446;13.066822009584568
1.7704465940339529;-1.0603243138917449;13.560361072175342
-0.7607714561831206;-0.4955216322836318;0.49991060943760973
4.563165540621843;0.9390827193340814;8.795573175958927
3.6825226149368486;-4.185370248776053;13.087623089993748
0.31347415457983646;0.8955859863434744;4.480093355757355
-0.5747832359412008;-0.338384278691858;0.6459277548072322
5.2357749649045475;1.1254425128627603;8.334224720805247
-0.3620836048694436;0.24184505377423998;1.0368024169099517
14.6294127254024;-11.823228358454884;9.68229087776134
1.4868059749530438;0.7754483901388818;0.7787967990550141
22.568710245222906;-4.618734447340562;2.9989957648065944
22.682750539856755;-4.653687923379659;2.981801384271607
11.232541351424114;-7.027568226280748;11.902222839566486
1.4125958346065153;0.863400171238099;0.9640448355717375
1.2383144279009222;-1.167056529418941;12.049718019223569
5.583399701888495;0.4132503376155853;9.053798745713923
1.1714472010491745;1.2257219049156167;0.673987621696731
6.142680860578149;1.3238006312432786;8.250320191663569
8.008133344766676;-5.793542578310505;12.306899247631021
1.1380365679773425;-1.6474374092650788;10.948791679801136
2.2619770979862484;-5.44220858763377;8.769752467369646
4.571466434841312;0.9545435014598352;8.79962842381892
4.065453880239657;0.712155194414814;9.27145744977237
4.105323000395002;0.16708462251657175;8.790049026728273
2.142014316121256;-4.194866526943052;9.69338026166623
4.324673206754784;-0.4288025201091994;9.165761456113593
